SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,53,細懸浮微粒,普通,0.4,0.32,15.9,11.0,28.0,20.0,14.5,16.1,1.5,0.6,27,2021-03-04 06:00,nan,0.5,16,26,2.0,121.507972,25.046503,13
萬華,臺北市,52,細懸浮微粒,普通,0.7,0.23,27.9,11.0,31.0,13.0,8.8,10.6,1.7,0.7,13,2021-03-04 05:00,nan,0.6,16,25,2.0,121.507972,25.046503,13
萬華,臺北市,52,細懸浮微粒,普通,1.5,0.33,23.2,9.0,36.0,19.0,11.3,13.1,1.7,1.5,283,2021-03-04 04:00,nan,0.6,16,25,2.0,121.507972,25.046503,13
萬華,臺北市,49,nan,良好,2.3,0.45,14.4,8.0,32.0,25.0,17.4,20.2,2.8,1.1,272,2021-03-04 03:00,nan,0.6,15,22,2.0,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,3.1,0.72,2.3,8.0,24.0,21.0,30.2,38.4,8.1,0.9,254,2021-03-04 02:00,nan,0.6,12,20,2.0,121.507972,25.046503,13
萬華,臺北市,53,二氧化氮,普通,3.0,0.93,1.3,10.0,30.0,13.0,34.2,54.6,20.3,0.6,256,2021-03-04 01:00,nan,0.6,10,18,2.0,121.507972,25.046503,13
萬華,臺北市,55,二氧化氮,普通,3.7,0.88,2.0,13.0,19.0,13.0,36.8,52.6,15.7,0.7,148,2021-03-04 00:00,nan,0.5,10,15,2.0,121.507972,25.046503,13
萬華,臺北市,55,二氧化氮,普通,2.8,0.75,5.3,15.0,16.0,8.0,36.7,46.2,9.4,0.6,174,2021-03-03 23:00,nan,0.5,9,14.0,1.0,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,2.5,0.55,12.9,17.0,10.0,9.0,30.6,35.4,4.8,1.2,115,2021-03-03 22:00,nan,0.4,9,14.0,1.0,121.507972,25.046503,13
萬華,臺北市,43,nan,良好,2.2,0.45,18.2,19.0,8.0,7.0,26.5,30.0,3.5,1.7,106,2021-03-03 21:00,nan,0.4,9,16.0,1.0,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,2.7,0.53,14.6,19.0,12.0,8.0,30.0,36.3,6.2,2.1,91,2021-03-03 20:00,nan,0.4,10,19.0,1.0,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,3.5,0.57,13.9,20.0,10.0,8.0,30.9,37.6,6.7,2.5,90,2021-03-03 19:00,nan,0.3,11,22.0,1.0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,3.9,0.47,17.2,21.0,19.0,10.0,28.1,33.6,5.5,2.1,90,2021-03-03 18:00,nan,0.3,12,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,39,nan,良好,2.4,0.38,20.8,21.0,20.0,12.0,23.8,28.9,5.1,2.3,81,2021-03-03 17:00,nan,0.3,12,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,1.9,0.36,19.4,20.0,27.0,12.0,24.9,31.0,6.0,2.7,91,2021-03-03 16:00,nan,0.3,12,25.0,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,1.5,0.34,22.7,20.0,22.0,13.0,22.1,26.5,4.3,2.8,83,2021-03-03 15:00,nan,0.3,12,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,1.6,0.32,25.4,21.0,21.0,9.0,18.8,23.3,4.4,2.7,93,2021-03-03 14:00,nan,0.3,12,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,41,nan,良好,1.8,0.32,23.8,23.0,19.0,10.0,18.2,22.5,4.2,3.3,96,2021-03-03 13:00,nan,0.3,13,30.0,1.0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,1.7,0.33,nan,26.0,nan,10.0,21.1,27.0,5.9,3.6,86,2021-03-03 12:00,nan,0.3,14,34.0,1.0,121.507972,25.046503,13
萬華,臺北市,49,nan,良好,nan,nan,19.9,28.0,38.0,nan,nan,nan,nan,3.4,90,2021-03-03 11:00,nan,0.3,15,33.0,1.0,121.507972,25.046503,13
萬華,臺北市,48,nan,良好,1.4,0.43,17.1,30.0,34.0,13.0,29.1,37.6,8.4,2.8,89,2021-03-03 10:00,nan,0.3,15,31.0,1.0,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,nan,0.53,15.3,34.0,37.0,19.0,30.9,41.8,10.9,2.6,90,2021-03-03 09:00,nan,0.2,15,30.0,1.0,121.507972,25.046503,13
萬華,臺北市,46,nan,良好,1.3,0.4,18.4,37.0,32.0,14.0,26.1,31.1,5.0,2.4,80,2021-03-03 08:00,nan,0.2,14,28.0,1.0,121.507972,25.046503,13
萬華,臺北市,44,nan,良好,0.9,0.24,31.8,38.0,24.0,15.0,13.1,14.8,1.7,1.8,90,2021-03-03 07:00,nan,0.2,14,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,45,nan,良好,1.0,0.21,41.4,38.0,32.0,12.0,5.0,5.8,0.7,2.1,95,2021-03-03 06:00,nan,0.2,14,28.0,1.0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,1.1,0.22,41.8,37.0,29.0,16.0,3.6,4.7,1.0,1.6,108,2021-03-03 05:00,nan,0.2,15,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,46,nan,良好,0.9,0.23,41.2,35.0,30.0,12.0,4.6,4.9,0.2,1.7,107,2021-03-03 04:00,nan,0.2,14,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,45,nan,良好,1.0,0.25,40.7,33.0,33.0,18.0,4.9,5.5,0.5,1,92,2021-03-03 03:00,nan,0.3,14,26.0,1.0,121.507972,25.046503,13
萬華,臺北市,41,nan,良好,1.3,0.25,41.8,31.0,32.0,18.0,4.4,5.1,0.7,1.3,92,2021-03-03 02:00,nan,0.3,12,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,4.0,0.25,39.2,29.0,36.0,16.0,nan,nan,nan,2.6,98,2021-03-03 01:00,nan,0.3,12,20.0,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,1.0,0.28,33.4,27.0,31.0,12.0,14.5,14.8,0.3,2.4,84,2021-03-03 00:00,nan,0.3,10,17.0,1.0,121.507972,25.046503,13
萬華,臺北市,31,nan,良好,1.3,0.32,29.5,27.0,21.0,11.0,18.9,19.4,0.5,2.1,84,2021-03-02 23:00,nan,0.3,10.0,14.0,1.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,1.3,0.34,28.8,26.0,13.0,18.0,19.9,20.9,1.0,2.4,91,2021-03-02 22:00,nan,0.4,9.0,13.0,1.0,121.507972,25.046503,13
萬華,臺北市,30,nan,良好,1.1,0.34,30.5,26.0,21.0,10.0,18.1,19.3,1.2,2.2,84,2021-03-02 21:00,nan,0.4,8.0,12.0,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,1.3,0.44,26.3,25.0,10.0,8.0,23.5,25.1,1.6,3.2,92,2021-03-02 20:00,nan,0.4,7.0,11.0,1.0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,1.2,0.55,22.3,25.0,19.0,10.0,28.4,31.6,3.1,2.3,89,2021-03-02 19:00,nan,0.4,6.0,10.0,1.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,0.9,0.46,24.2,25.0,12.0,10.0,25.7,28.2,2.5,2.5,88,2021-03-02 18:00,nan,0.4,5.0,8.0,2.0,121.507972,25.046503,13
萬華,臺北市,33,nan,良好,0.9,0.37,27.8,24.0,11.0,4.0,20.2,22.0,1.8,2.5,99,2021-03-02 17:00,nan,0.4,4.0,7.0,2.0,121.507972,25.046503,13
萬華,臺北市,30,nan,良好,0.8,0.36,29.1,22.0,6.0,8.0,18.2,20.6,2.3,2.9,106,2021-03-02 16:00,nan,0.4,4.0,7.0,2.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,0.9,0.39,26.2,21.0,7.0,4.0,19.0,21.7,2.7,2.4,93,2021-03-02 15:00,nan,0.4,4.0,8.0,2.0,121.507972,25.046503,13
萬華,臺北市,30,nan,良好,1.0,0.41,26.6,22.0,9.0,2.0,18.8,22.1,3.3,2.4,93,2021-03-02 14:00,nan,0.4,5.0,9.0,2.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,1.1,0.4,25.4,23.0,6.0,2.0,19.6,24.0,4.3,2,75,2021-03-02 13:00,nan,0.4,6.0,9.0,2.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,1.1,0.44,22.1,23.0,8.0,4.0,21.8,28.1,6.2,2.1,93,2021-03-02 12:00,nan,0.4,7.0,11.0,2.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,1.3,0.44,22.0,24.0,11.0,6.0,19.9,26.0,6.1,2.1,96,2021-03-02 11:00,nan,0.3,8.0,12.0,2.0,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,1.3,0.54,15.3,25.0,4.0,2.0,24.5,33.8,9.3,2,98,2021-03-02 10:00,nan,0.3,9.0,12.0,3.0,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,nan,0.56,15.4,26.0,5.0,3.0,24.6,30.9,6.3,1.3,67,2021-03-02 09:00,nan,0.3,10.0,13.0,3.0,121.507972,25.046503,13
萬華,臺北市,41,nan,良好,nan,0.43,22.2,24.0,4.0,4.0,19.1,22.5,3.4,2.6,70,2021-03-02 08:00,nan,0.4,12.0,17.0,3.0,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,nan,0.3,31.4,21.0,5.0,3.0,10.0,10.7,0.6,2.9,93,2021-03-02 07:00,nan,0.6,15.0,21.0,3.0,121.507972,25.046503,13
萬華,臺北市,58,細懸浮微粒,普通,nan,0.29,30.7,18.0,6.0,1.0,8.0,7.9,0.0,2.4,68,2021-03-02 06:00,nan,0.6,18.0,24.0,3.0,121.507972,25.046503,13
萬華,臺北市,65,細懸浮微粒,普通,nan,0.33,27.3,15.0,26.0,21.0,13.3,12.9,0.0,1.1,55,2021-03-02 05:00,nan,0.7,21.0,28.0,3.0,121.507972,25.046503,13
萬華,臺北市,67,細懸浮微粒,普通,0.0,0.3,30.1,12.0,26.0,20.0,10.8,10.6,0.0,0.5,292,2021-03-02 04:00,nan,0.8,22.0,30.0,3.0,121.507972,25.046503,13
萬華,臺北市,69,細懸浮微粒,普通,0.2,0.35,31.7,9.0,21.0,18.0,13.3,13.0,0.0,0.7,172,2021-03-02 03:00,nan,0.9,23.0,33.0,3.0,121.507972,25.046503,13
萬華,臺北市,72,細懸浮微粒,普通,1.5,0.36,19.8,8.0,28.0,19.0,18.7,18.6,0.0,1.6,286,2021-03-02 02:00,nan,1,24.0,35.0,4.0,121.507972,25.046503,13
萬華,臺北市,75,細懸浮微粒,普通,2.4,1.26,1.1,10.0,41.0,26.0,36.6,62.9,26.2,0.8,287,2021-03-02 01:00,nan,1,25.0,36.0,4.0,121.507972,25.046503,13
萬華,臺北市,76,細懸浮微粒,普通,5.3,1.61,1.5,15.0,43.0,30.0,40.1,80.7,40.6,0.4,186,2021-03-02 00:00,nan,1,26.0,36.0,4.0,121.507972,25.046503,13
萬華,臺北市,77,細懸浮微粒,普通,4.7,1.04,2.2,21.0,32.0,24.0,37.2,51.9,14.6,0.7,159,2021-03-01 23:00,nan,0.8,26,35.0,4.0,121.507972,25.046503,13
萬華,臺北市,80,細懸浮微粒,普通,4.1,0.84,6.7,27.0,32.0,26.0,35.5,42.9,7.3,0.6,137,2021-03-01 22:00,nan,0.8,27,37.0,4.0,121.507972,25.046503,13
萬華,臺北市,79,細懸浮微粒,普通,4.0,1.05,3.3,33.0,34.0,23.0,42.8,51.5,8.7,1,151,2021-03-01 21:00,nan,0.8,27,38.0,4.0,121.507972,25.046503,13
萬華,臺北市,78,細懸浮微粒,普通,3.7,1.06,12.5,40.0,32.0,24.0,41.0,45.7,4.7,1.1,150,2021-03-01 20:00,nan,0.7,26,37.0,4.0,121.507972,25.046503,13
萬華,臺北市,75,細懸浮微粒,普通,3.1,0.99,22.3,42.0,37.0,28.0,33.1,34.4,1.2,0.6,282,2021-03-01 19:00,nan,0.7,25,38.0,3.0,121.507972,25.046503,13
萬華,臺北市,73,細懸浮微粒,普通,2.6,0.88,31.3,42.0,34.0,20.0,26.9,28.0,1.0,0.6,273,2021-03-01 18:00,nan,0.7,24,37.0,3.0,121.507972,25.046503,13
萬華,臺北市,76,細懸浮微粒,普通,2.5,0.67,43.1,40.0,30.0,18.0,17.7,19.5,1.8,1.4,264,2021-03-01 17:00,nan,0.7,26,38.0,3.0,121.507972,25.046503,13
萬華,臺北市,85,細懸浮微粒,普通,2.6,0.63,47.8,35.0,39.0,18.0,18.6,20.1,1.5,1.6,267,2021-03-01 16:00,nan,0.8,29,41.0,3.0,121.507972,25.046503,13
萬華,臺北市,96,細懸浮微粒,普通,2.6,0.62,54.8,29.0,34.0,23.0,15.4,16.7,1.3,2.1,293,2021-03-01 15:00,nan,0.8,34,44.0,3.0,121.507972,25.046503,13
萬華,臺北市,100,細懸浮微粒,普通,3.5,0.74,55.0,23.0,48.0,31.0,24.3,27.9,3.6,1.6,255,2021-03-01 14:00,nan,0.8,35,45.0,3.0,121.507972,25.046503,13
萬華,臺北市,98,細懸浮微粒,普通,4.2,0.77,54.6,16.0,56.0,46.0,30.3,35.9,5.5,0.8,285,2021-03-01 13:00,nan,0.9,35,44.0,3.0,121.507972,25.046503,13
萬華,臺北市,89,細懸浮微粒,普通,4.9,0.76,34.4,9.0,63.0,52.0,31.5,41.5,10.0,1.1,313,2021-03-01 12:00,nan,0.9,31,39.0,3.0,121.507972,25.046503,13
萬華,臺北市,75,細懸浮微粒,普通,5.6,0.81,21.6,5.0,51.0,40.0,30.4,45.4,14.9,1,14,2021-03-01 11:00,nan,0.9,25,33.0,3.0,121.507972,25.046503,13
萬華,臺北市,67,細懸浮微粒,普通,6.5,1.24,10.2,3.0,47.0,34.0,39.0,73.5,34.5,1,278,2021-03-01 10:00,nan,1,22,28.0,3.0,121.507972,25.046503,13
萬華,臺北市,59,細懸浮微粒,普通,5.8,1.11,5.2,2.0,34.0,28.0,30.1,59.7,29.5,0.7,300,2021-03-01 09:00,nan,1,19,24.0,3.0,121.507972,25.046503,13
萬華,臺北市,55,細懸浮微粒,普通,5.1,0.95,2.3,2.0,29.0,18.0,24.3,49.1,24.8,0.8,263,2021-03-01 08:00,nan,0.9,17,22.0,2.0,121.507972,25.046503,13
萬華,臺北市,53,細懸浮微粒,普通,5.1,0.76,1.6,3.0,23.0,23.0,22.6,40.4,17.8,0.4,245,2021-03-01 07:00,nan,0.8,16,21.0,2.0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,5.1,0.93,1.7,4.0,26.0,19.0,22.4,46.3,23.9,0.4,283,2021-03-01 06:00,nan,0.8,15,20.0,2.0,121.507972,25.046503,13
萬華,臺北市,43,nan,良好,5.0,0.96,1.4,5.0,23.0,20.0,25.1,46.7,21.5,0.5,273,2021-03-01 05:00,nan,0.8,13,19.0,2.0,121.507972,25.046503,13
萬華,臺北市,51,二氧化氮,普通,5.1,1.15,1.3,8.0,22.0,17.0,31.1,61.6,30.4,0.7,275,2021-03-01 04:00,nan,0.7,12,18.0,2.0,121.507972,25.046503,13
萬華,臺北市,53,二氧化氮,普通,4.4,1.17,1.4,10.0,19.0,12.0,34.2,65.2,31.0,0.6,276,2021-03-01 03:00,nan,0.6,11,17.0,1.0,121.507972,25.046503,13
萬華,臺北市,55,二氧化氮,普通,3.8,1.05,2.3,13.0,18.0,10.0,36.0,55.8,19.8,0.5,239,2021-03-01 02:00,nan,0.5,11,17.0,1.0,121.507972,25.046503,13
萬華,臺北市,54,二氧化氮,普通,4.6,0.61,5.2,16.0,15.0,12.0,35.2,38.4,3.2,0.5,163,2021-03-01 01:00,nan,0.4,11,18.0,1.0,121.507972,25.046503,13
萬華,臺北市,52,二氧化氮,普通,3.3,0.53,9.2,19.0,13.0,11.0,33.9,38.2,4.3,1,74,2021-03-01 00:00,nan,0.4,10,19.0,1.0,121.507972,25.046503,13
