SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,41,nan,良好,2.9,0.5,6.7,13.0,30.0,14.0,21.9,23.3,1.4,0.6,260,2021-11-08 03:00,nan,0.5,12,22,2.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,7.0,0.59,5.4,15.0,24.0,19.0,25.4,27.2,1.7,0.7,135,2021-11-08 02:00,nan,0.5,11,20,2.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,2.9,0.62,7.2,18.0,22.0,14.0,25.9,28.5,2.5,0.7,161,2021-11-08 01:00,nan,0.4,9,19,2.0,121.507972,25.046503,13
萬華,臺北市,53,二氧化氮,普通,1.1,0.84,1.9,22.0,23.0,13.0,34.2,38.9,4.6,0.5,22,2021-11-08 00:00,nan,0.4,8,19,1.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,0.8,0.52,16.9,26,16.0,6.0,25.9,27.4,1.5,0.9,168,2021-11-07 23:00,nan,0.3,8.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,0.9,0.43,24.7,29,21.0,7.0,21.7,22.9,1.1,1.1,73,2021-11-07 22:00,nan,0.3,8.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,40,nan,良好,1.0,0.43,20.5,30,20.0,9.0,24.8,26.4,1.6,1.5,87,2021-11-07 21:00,nan,0.3,8.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,1.1,0.4,22.7,33,17.0,12.0,22.3,24.3,1.9,1.4,89,2021-11-07 20:00,nan,0.3,8.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,32,nan,良好,1.1,0.37,25.1,35,18.0,6.0,18.6,20.5,1.9,2,95,2021-11-07 19:00,nan,0.2,7.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,1.0,0.35,29.1,38,17.0,5.0,16.2,17.8,1.5,2.7,96,2021-11-07 18:00,nan,0.2,7.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,1.9,0.28,37.5,39,17.0,6.0,12.2,14.3,2.0,1.8,106,2021-11-07 17:00,nan,0.2,8.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,7.6,0.25,35.0,38,16.0,9.0,15.4,19.3,3.8,2.9,88,2021-11-07 16:00,nan,0.2,8.0,19,1.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,4.2,0.27,38.7,38,19.0,9.0,13.5,17.2,3.6,2.7,92,2021-11-07 15:00,nan,0.2,8.0,19,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,5.4,0.28,38.9,37,21.0,9.0,14.3,18.7,4.3,3.2,97,2021-11-07 14:00,nan,0.2,7.0,20,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,4.0,0.27,39.2,37,21.0,7.0,12.5,16.2,3.7,2.4,82,2021-11-07 13:00,nan,0.2,8.0,20,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,2.0,0.27,43.1,37,19.0,6.0,10.4,13.2,2.8,2.6,81,2021-11-07 12:00,nan,0.2,8.0,20,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,1.6,0.26,43.3,37,21.0,4.0,10.6,13.5,2.9,3.6,99,2021-11-07 11:00,nan,0.2,8.0,20,1.0,121.507972,25.046503,13
萬華,臺北市,34,nan,良好,2.4,0.3,36.6,37,20.0,16.0,13.9,17.4,3.5,2.4,86,2021-11-07 10:00,nan,0.2,9.0,19,1.0,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,1.0,0.29,37.1,39,23.0,6.0,13.4,16.5,3.0,2.2,81,2021-11-07 09:00,nan,0.2,7.0,19,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,1.5,0.27,33.7,40,20.0,6.0,14.1,16.0,1.9,1.5,83,2021-11-07 08:00,nan,0.2,8.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,2.0,0.26,30.4,41,17.0,7.0,11.6,12.5,0.9,1.5,125,2021-11-07 07:00,nan,0.2,8.0,17,1.0,121.507972,25.046503,13
萬華,臺北市,39,nan,良好,1.6,0.23,34.7,42,20.0,7.0,7.6,8.2,0.6,1,114,2021-11-07 06:00,nan,0.2,8.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,1.2,0.22,41.8,41,17.0,8.0,6.6,7.2,0.5,0.6,100,2021-11-07 05:00,nan,0.3,9.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,0.7,0.25,42.8,39,18.0,5.0,7.8,8.4,0.6,1.6,106,2021-11-07 04:00,nan,0.3,10.0,19,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.7,0.27,44.8,37,20.0,8.0,8.4,8.9,0.5,1.7,117,2021-11-07 03:00,nan,0.3,11.0,20,1.0,121.507972,25.046503,13
萬華,臺北市,39,nan,良好,0.9,0.29,47.9,35,23.0,11.0,9.4,10.0,0.6,2.1,94,2021-11-07 02:00,nan,0.4,12.0,20,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,1.2,0.33,45.9,34,21.0,13.0,10.8,11.8,0.9,2.1,96,2021-11-07 01:00,nan,0.4,12.0,19,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,1.5,0.35,42.5,33,20.0,10.0,13.1,14.4,1.2,2.6,105,2021-11-07 00:00,nan,0.4,11.0,18,1.0,121.507972,25.046503,13
萬華,臺北市,41,nan,良好,1.2,0.41,36.5,32,20.0,11.0,15.3,16.6,1.3,2.4,110,2021-11-06 23:00,nan,0.4,12.0,18.0,1.0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,1.0,0.38,33.7,32,10.0,7.0,14.2,15.6,1.4,2.1,100,2021-11-06 22:00,nan,0.4,13.0,19.0,1.0,121.507972,25.046503,13
萬華,臺北市,52,細懸浮微粒,普通,1.0,0.39,25.1,33,8.0,9.0,16.7,18.5,1.7,2.4,101,2021-11-06 21:00,nan,0.4,16.0,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,58,細懸浮微粒,普通,1.0,0.47,23.6,34,15.0,11.0,20.5,22.1,1.5,1.5,100,2021-11-06 20:00,nan,0.5,18.0,28.0,1.0,121.507972,25.046503,13
萬華,臺北市,61,細懸浮微粒,普通,1.0,0.64,27.2,35,21.0,11.0,19.7,21.2,1.5,0.4,91,2021-11-06 19:00,nan,0.5,20.0,31.0,1.0,121.507972,25.046503,13
萬華,臺北市,65,細懸浮微粒,普通,1.2,0.61,38.2,36,28.0,23.0,17.6,18.9,1.3,1.1,332,2021-11-06 18:00,nan,0.5,21.0,32.0,2.0,121.507972,25.046503,13
萬華,臺北市,65,細懸浮微粒,普通,1.5,0.47,39.1,35,29.0,19.0,16.2,18.8,2.5,2.1,304,2021-11-06 17:00,nan,0.5,21.0,33.0,2.0,121.507972,25.046503,13
萬華,臺北市,66,細懸浮微粒,普通,1.7,0.48,34.0,33,27.0,13.0,19.3,22.4,3.1,1.4,308,2021-11-06 16:00,nan,0.5,21.0,34.0,2.0,121.507972,25.046503,13
萬華,臺北市,72,細懸浮微粒,普通,1.4,0.46,36.6,30,24.0,16.0,17.7,21.0,3.3,1.8,21,2021-11-06 15:00,nan,0.6,24.0,37.0,2.0,121.507972,25.046503,13
萬華,臺北市,75,細懸浮微粒,普通,1.3,0.43,40.3,26,24.0,14.0,15.8,19.0,3.1,2.1,29,2021-11-06 14:00,nan,0.6,25.0,39.0,2.0,121.507972,25.046503,13
萬華,臺北市,80,細懸浮微粒,普通,2.2,0.47,36.6,21,32.0,20.0,15.1,19.1,4.0,1.5,356,2021-11-06 13:00,nan,0.6,27.0,42.0,2.0,121.507972,25.046503,13
萬華,臺北市,85,細懸浮微粒,普通,1.8,0.59,31.6,17,51.0,32.0,21.8,26.4,4.5,2,319,2021-11-06 12:00,nan,0.7,29.0,44.0,2.0,121.507972,25.046503,13
萬華,臺北市,84,細懸浮微粒,普通,2.2,0.62,34.9,13,45.0,25.0,21.9,26.1,4.1,1.4,319,2021-11-06 11:00,nan,0.7,29.0,43.0,2.0,121.507972,25.046503,13
萬華,臺北市,85,細懸浮微粒,普通,2.7,0.6,34.4,9,44.0,29.0,21.4,26.4,5.0,2.1,281,2021-11-06 10:00,nan,0.7,29.0,43.0,2.0,121.507972,25.046503,13
萬華,臺北市,92,細懸浮微粒,普通,3.9,0.91,20.6,6,57.0,38.0,30.4,42.1,11.7,1.4,322,2021-11-06 09:00,nan,0.7,32.0,45.0,2.0,121.507972,25.046503,13
萬華,臺北市,87,細懸浮微粒,普通,5.0,0.84,7.4,5,48.0,35.0,26.3,41.9,15.6,0.4,110,2021-11-06 08:00,nan,0.6,30.0,43.0,2.0,121.507972,25.046503,13
萬華,臺北市,82,細懸浮微粒,普通,4.5,0.73,2.3,5,46.0,27.0,24.9,38.1,13.2,0.7,336,2021-11-06 07:00,nan,0.6,28.0,40.0,2.0,121.507972,25.046503,13
萬華,臺北市,80,細懸浮微粒,普通,4.4,0.73,3.6,5,63.0,52.0,30.9,34.1,3.2,0.2,92,2021-11-06 06:00,nan,0.6,27.0,37.0,1.0,121.507972,25.046503,13
萬華,臺北市,66,細懸浮微粒,普通,1.9,0.68,2.7,5,41.0,25.0,26.3,29.0,2.7,0.6,284,2021-11-06 05:00,nan,0.7,22.0,31.0,1.0,121.507972,25.046503,13
萬華,臺北市,62,細懸浮微粒,普通,0.9,0.63,3.4,5,29.0,19.0,23.8,26.2,2.3,0.3,113,2021-11-06 04:00,nan,0.7,20.0,29.0,1.0,121.507972,25.046503,13
萬華,臺北市,63,細懸浮微粒,普通,0.8,0.62,4.1,5,20.0,21.0,20.2,21.9,1.7,0.5,144,2021-11-06 03:00,nan,0.8,20.0,30.0,1.0,121.507972,25.046503,13
萬華,臺北市,65,細懸浮微粒,普通,0.7,0.48,10.3,6,21.0,16.0,15.3,17.5,2.2,0.3,53,2021-11-06 02:00,nan,0.8,21.0,33.0,1.0,121.507972,25.046503,13
萬華,臺北市,71,細懸浮微粒,普通,0.7,0.51,12.0,8,23.0,11.0,18.7,20.6,1.8,1.5,174,2021-11-06 01:00,nan,0.9,24.0,38.0,1.0,121.507972,25.046503,13
萬華,臺北市,80,細懸浮微粒,普通,1.0,0.65,7.0,12,24.0,17.0,23.4,26.9,3.5,0.3,139,2021-11-06 00:00,nan,0.9,27.0,42.0,1.0,121.507972,25.046503,13
萬華,臺北市,86,細懸浮微粒,普通,1.5,1.03,2.2,19.0,36.0,24.0,42.7,57.5,14.8,1,159,2021-11-05 23:00,nan,0.9,30,46,1,121.507972,25.046503,13
萬華,臺北市,86,細懸浮微粒,普通,1.6,1.25,1.7,27.0,46.0,29.0,56.6,79.4,22.7,0.4,85,2021-11-05 22:00,nan,0.9,30,48,1,121.507972,25.046503,13
萬華,臺北市,85,細懸浮微粒,普通,1.9,1.17,0.2,35.0,47.0,31.0,58.5,71.8,13.3,0.8,95,2021-11-05 21:00,nan,0.8,30,47,1,121.507972,25.046503,13
萬華,臺北市,82,細懸浮微粒,普通,1.9,1.15,2.5,43.0,47.0,32.0,59.8,72.9,13.1,1.1,96,2021-11-05 20:00,nan,0.7,28,46,1,121.507972,25.046503,13
萬華,臺北市,79,細懸浮微粒,普通,1.9,0.93,17.4,53.0,47.0,23.0,52.6,56.7,4.1,0.5,66,2021-11-05 19:00,nan,0.7,27,46,1,121.507972,25.046503,13
萬華,臺北市,83,細懸浮微粒,普通,2.7,0.8,25.8,58.0,46.0,30.0,50.4,52.9,2.4,1,83,2021-11-05 18:00,nan,0.7,28,45,1,121.507972,25.046503,13
萬華,臺北市,82,細懸浮微粒,普通,4.0,0.63,45.3,60.0,47.0,26.0,39.5,42.1,2.6,0.8,56,2021-11-05 17:00,nan,0.7,28,45,1,121.507972,25.046503,13
萬華,臺北市,82,細懸浮微粒,普通,1.9,0.71,56.9,56.0,60.0,30.0,37.2,40.2,3.0,1.4,80,2021-11-05 16:00,nan,0.7,28,44,1,121.507972,25.046503,13
萬華,臺北市,81,細懸浮微粒,普通,1.7,0.66,68.0,50.0,51.0,37.0,32.0,34.9,2.8,1.1,313,2021-11-05 15:00,nan,0.7,28,42,1,121.507972,25.046503,13
萬華,臺北市,75,細懸浮微粒,普通,1.8,0.65,67.3,41.0,55.0,35.0,27.6,30.5,2.9,0.9,278,2021-11-05 14:00,nan,0.8,25,38,1,121.507972,25.046503,13
萬華,臺北市,68,細懸浮微粒,普通,2.2,0.7,67.8,34.0,55.0,34.0,31.3,35.4,4.1,2.3,313,2021-11-05 13:00,nan,0.8,22,33,1,121.507972,25.046503,13
萬華,臺北市,57,細懸浮微粒,普通,3.7,0.93,78.3,27.0,55.0,35.0,37.1,40.8,3.7,1.9,316,2021-11-05 12:00,nan,0.7,18,26,1,121.507972,25.046503,13
萬華,臺北市,53,二氧化氮,普通,2.7,0.95,58.7,20.0,38.0,28.0,34.1,39.1,5.0,1.5,302,2021-11-05 11:00,nan,0.7,14,19,1,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,2.3,0.73,41.5,16.0,30.0,21.0,21.8,28.3,6.5,0.8,340,2021-11-05 10:00,nan,0.6,11,15,0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,1.2,0.81,14.0,16.0,17.0,9.0,25.2,39.6,14.3,0.6,66,2021-11-05 09:00,nan,0.5,9,12,0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,1.3,0.96,6.2,18.0,17.0,12.0,28.4,52.9,24.4,0.7,158,2021-11-05 08:00,nan,0.5,8,11,0,121.507972,25.046503,13
萬華,臺北市,42,nan,良好,1.1,0.72,1.8,21.0,15.0,14.0,25.9,42.7,16.8,0.7,161,2021-11-05 07:00,nan,0.4,7,9,0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,0.7,0.67,5.2,24.0,10.0,10.0,22.1,30.5,8.3,0.4,330,2021-11-05 06:00,nan,0.3,6,8,0,121.507972,25.046503,13
萬華,臺北市,30,nan,良好,0.7,0.43,13.3,26.0,11.0,4.0,18.0,19.0,1.0,0.3,115,2021-11-05 05:00,nan,0.3,5,7,0,121.507972,25.046503,13
萬華,臺北市,25,nan,良好,0.5,0.4,23.5,27.0,9.0,5.0,13.9,14.9,0.9,0.9,166,2021-11-05 04:00,nan,0.3,5,7,0,121.507972,25.046503,13
萬華,臺北市,25,nan,良好,0.5,0.33,29.2,27.0,8.0,6.0,11.9,12.6,0.6,0.5,152,2021-11-05 03:00,nan,0.3,4,7,0,121.507972,25.046503,13
萬華,臺北市,24,nan,良好,0.6,0.29,35.2,26.0,5.0,6.0,8.9,9.8,0.8,0.5,75,2021-11-05 02:00,nan,0.4,4,7,0,121.507972,25.046503,13
萬華,臺北市,22,nan,良好,0.8,0.3,34.2,24.0,5.0,2.0,10.6,11.4,0.8,1.6,90,2021-11-05 01:00,nan,0.4,5,7,0,121.507972,25.046503,13
萬華,臺北市,27,nan,良好,0.9,0.35,29.4,23.0,7.0,3.0,16.3,17.5,1.2,2,91,2021-11-05 00:00,nan,0.4,5,8,0,121.507972,25.046503,13
萬華,臺北市,33.0,nan,良好,0.9,0.4,24.2,23.0,7.0,5.0,20.8,22.4,1.5,1.8,88,2021-11-04 23:00,nan,0.4,5.0,8.0,0.0,121.507972,25.046503,13
萬華,臺北市,37.0,nan,良好,0.9,0.44,24.2,24.0,6.0,6.0,22.2,24.0,1.8,2.3,102,2021-11-04 22:00,nan,0.4,5.0,9.0,0.0,121.507972,25.046503,13
萬華,臺北市,42.0,nan,良好,1.0,0.44,21.3,25.0,5.0,4.0,25.0,27.6,2.5,2.3,96,2021-11-04 21:00,nan,0.4,6.0,10.0,0.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,0.9,0.53,18.5,26.0,7.0,3.0,27.4,31.3,3.8,2,95,2021-11-04 20:00,nan,0.4,6.0,11.0,0.0,121.507972,25.046503,13
萬華,臺北市,45.0,nan,良好,0.8,0.56,21.7,27.0,11.0,3.0,27.0,30.5,3.4,2.6,110,2021-11-04 19:00,nan,0.4,7.0,13.0,0.0,121.507972,25.046503,13
萬華,臺北市,38.0,nan,良好,0.9,0.46,25.0,28.0,8.0,5.0,23.4,26.2,2.8,2.9,98,2021-11-04 18:00,nan,0.3,8.0,14.0,0.0,121.507972,25.046503,13
萬華,臺北市,37.0,nan,良好,1.9,0.37,26.1,28.0,10.0,7.0,22.6,25.8,3.2,3.1,116,2021-11-04 17:00,nan,0.3,9.0,15.0,0.0,121.507972,25.046503,13
萬華,臺北市,32.0,nan,良好,0.9,0.34,29.1,27.0,15.0,8.0,19.4,22.8,3.4,3.1,114,2021-11-04 16:00,nan,0.4,9.0,17.0,0.0,121.507972,25.046503,13
萬華,臺北市,31.0,nan,良好,0.8,0.35,28.0,26.0,16.0,10.0,18.8,22.1,3.3,2.9,106,2021-11-04 15:00,nan,0.4,10.0,18.0,0.0,121.507972,25.046503,13
萬華,臺北市,33.0,nan,良好,0.7,0.35,31.7,27.0,11.0,8.0,17.1,20.4,3.3,2.3,93,2021-11-04 14:00,nan,0.4,10.0,19.0,0.0,121.507972,25.046503,13
萬華,臺北市,37.0,nan,良好,0.7,0.39,29.6,28.0,20.0,7.0,22.1,26.2,4.0,2.5,88,2021-11-04 13:00,nan,0.4,11.0,21.0,0.0,121.507972,25.046503,13
萬華,臺北市,39.0,nan,良好,nan,0.41,nan,30.0,20.0,9.0,nan,nan,nan,nan,nan,2021-11-04 12:00,nan,0.3,12.0,22.0,0.0,121.507972,25.046503,13
萬華,臺北市,40.0,nan,良好,0.7,0.4,28.8,32.0,16.0,11.0,nan,nan,nan,2.6,97,2021-11-04 11:00,nan,0.3,12.0,22.0,0.0,121.507972,25.046503,13
萬華,臺北市,43.0,nan,良好,0.7,0.46,25.3,35.0,22.0,12.0,26.3,31.7,5.3,2.5,99,2021-11-04 10:00,nan,0.3,13.0,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,0.8,0.56,21.5,37.0,23.0,14.0,29.0,34.1,5.0,2.6,100,2021-11-04 09:00,nan,0.3,13.0,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,43.0,nan,良好,0.8,0.48,22.8,40.0,20.0,10.0,26.8,29.8,3.0,2,95,2021-11-04 08:00,nan,0.2,13.0,24.0,0.0,121.507972,25.046503,13
萬華,臺北市,44.0,nan,良好,0.7,0.3,32.7,43.0,22.0,12.0,16.0,17.3,1.3,1.8,110,2021-11-04 07:00,nan,0.2,13.0,26.0,0.0,121.507972,25.046503,13
萬華,臺北市,46.0,nan,良好,0.6,0.24,41.6,44.0,25.0,13.0,7.5,8.2,0.6,1.6,105,2021-11-04 06:00,nan,0.2,14.0,27.0,0.0,121.507972,25.046503,13
萬華,臺北市,47.0,nan,良好,0.7,0.22,42.5,45.0,25.0,12.0,6.7,7.3,0.6,1.8,117,2021-11-04 05:00,nan,0.2,15.0,28.0,0.0,121.507972,25.046503,13
萬華,臺北市,47.0,nan,良好,0.8,0.22,46.5,45.0,29.0,15.0,5.9,6.6,0.6,2.2,106,2021-11-04 04:00,nan,0.3,15.0,29.0,0.0,121.507972,25.046503,13
萬華,臺北市,47.0,nan,良好,0.8,0.23,47.3,45.0,28.0,17.0,6.6,7.3,0.6,1.8,107,2021-11-04 03:00,nan,0.3,14.0,29.0,0.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,0.8,0.25,46.6,nan,29.0,15.0,7.3,7.9,0.6,2.1,96,2021-11-04 02:00,nan,0.3,15.0,28.0,0.0,121.507972,25.046503,13
萬華,臺北市,47.0,nan,良好,0.8,0.26,46.9,nan,35.0,12.0,10.2,10.9,0.7,2.2,108,2021-11-04 01:00,nan,0.3,14.0,27.0,1.0,121.507972,25.046503,13
萬華,臺北市,48.0,nan,良好,1.0,0.3,43.6,nan,24.0,14.0,13.4,14.3,0.9,2.8,106,2021-11-04 00:00,nan,0.4,15.0,25.0,0.0,121.507972,25.046503,13
萬華,臺北市,47,nan,良好,0.8,0.35,41.9,nan,28.0,18.0,15.4,16.7,1.2,2.7,105,2021-11-03 23:00,nan,0.4,15,27,0,121.507972,25.046503,13
萬華,臺北市,46,nan,良好,0.7,0.35,nan,nan,24.0,13.0,16.9,18.1,1.1,3.2,96,2021-11-03 22:00,nan,0.4,14,29,1,121.507972,25.046503,13
萬華,臺北市,49,nan,良好,0.8,0.44,nan,nan,21.0,12.0,24.1,26.0,1.8,2.2,114,2021-11-03 21:00,nan,0.4,15,30,1,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,0.9,0.43,nan,nan,34.0,13.0,24.3,26.8,2.4,2.5,103,2021-11-03 20:00,nan,0.3,15,31,1,121.507972,25.046503,13
萬華,臺北市,53,二氧化氮,普通,1.0,0.61,nan,nan,39.0,15.0,34.7,38.8,4.0,2.8,95,2021-11-03 19:00,nan,0.3,16,30,1,121.507972,25.046503,13
萬華,臺北市,53,細懸浮微粒,普通,nan,nan,nan,nan,30.0,18.0,nan,nan,nan,2,105,2021-11-03 18:00,nan,0.3,16,26,1,121.507972,25.046503,13
萬華,臺北市,52,細懸浮微粒,普通,nan,nan,nan,nan,29.0,13.0,nan,nan,nan,2.5,92,2021-11-03 17:00,nan,0.3,16,25,1,121.507972,25.046503,13
萬華,臺北市,54,細懸浮微粒,普通,nan,nan,nan,nan,28.0,15.0,nan,nan,nan,2.3,84,2021-11-03 16:00,nan,0.3,17,24,1,121.507972,25.046503,13
萬華,臺北市,55,細懸浮微粒,普通,1.2,0.28,nan,nan,9.0,18.0,nan,nan,nan,4.1,92,2021-11-03 15:00,nan,0.3,17,27,1,121.507972,25.046503,13
萬華,臺北市,55,細懸浮微粒,普通,2.1,0.3,45.5,35.0,nan,14.0,nan,nan,nan,3.5,99,2021-11-03 14:00,nan,0.3,17,35,1,121.507972,25.046503,13
萬華,臺北市,56,細懸浮微粒,普通,1.0,0.33,nan,34.0,nan,20.0,nan,nan,nan,3.9,103,2021-11-03 13:00,nan,0.3,18,34,1,121.507972,25.046503,13
萬華,臺北市,54,細懸浮微粒,普通,0.9,0.33,nan,36.0,39.0,nan,nan,nan,nan,3.2,92,2021-11-03 12:00,nan,0.3,17,33,1,121.507972,25.046503,13
萬華,臺北市,55,細懸浮微粒,普通,0.9,0.35,nan,36.0,36.0,17.0,nan,nan,nan,2.5,106,2021-11-03 11:00,nan,0.3,17,31,1,121.507972,25.046503,13
萬華,臺北市,56,細懸浮微粒,普通,0.8,0.43,36.7,37.0,29.0,17.0,22.9,28.1,5.2,2.8,93,2021-11-03 10:00,nan,0.3,18,31,1,121.507972,25.046503,13
萬華,臺北市,57,細懸浮微粒,普通,0.8,0.52,34.1,39.0,28.0,16.0,26.7,31.8,5.0,3.3,91,2021-11-03 09:00,nan,0.3,18,33,1,121.507972,25.046503,13
萬華,臺北市,57,細懸浮微粒,普通,0.9,0.48,28.1,40.0,30.0,18.0,27.1,30.5,3.3,2.7,94,2021-11-03 08:00,nan,0.3,18,34,1,121.507972,25.046503,13
萬華,臺北市,58,細懸浮微粒,普通,0.9,0.32,32.9,43.0,33.0,20.0,17.3,18.8,1.4,1.7,92,2021-11-03 07:00,nan,0.2,18,35,1,121.507972,25.046503,13
萬華,臺北市,57,細懸浮微粒,普通,1.6,0.25,41.0,43.0,37.0,17.0,10.5,11.1,0.6,1.3,118,2021-11-03 06:00,nan,0.3,18,36,1,121.507972,25.046503,13
萬華,臺北市,58,細懸浮微粒,普通,1.1,0.24,44.1,43.0,39.0,15.0,7.7,8.5,0.7,1.6,111,2021-11-03 05:00,nan,0.3,18,36,1,121.507972,25.046503,13
萬華,臺北市,58,細懸浮微粒,普通,0.9,0.26,41.7,43.0,33.0,18.0,7.8,8.6,0.7,1.6,77,2021-11-03 04:00,nan,0.3,18,35,1,121.507972,25.046503,13
萬華,臺北市,59,細懸浮微粒,普通,1.0,0.28,44.2,42.0,37.0,16.0,8.0,8.8,0.7,1.4,112,2021-11-03 03:00,nan,0.3,19,34,1,121.507972,25.046503,13
萬華,臺北市,60,細懸浮微粒,普通,0.9,0.28,46.1,38.0,33.0,19.0,8.2,9.0,0.7,2,96,2021-11-03 02:00,nan,0.4,19,35,1,121.507972,25.046503,13
萬華,臺北市,60,細懸浮微粒,普通,0.7,0.32,47.4,35.0,31.0,13.0,9.2,9.8,0.6,1.4,100,2021-11-03 01:00,nan,0.4,19,35,1,121.507972,25.046503,13
萬華,臺北市,62,細懸浮微粒,普通,0.7,0.34,46.8,32.0,30.0,23.0,12.6,13.3,0.6,1.8,102,2021-11-03 00:00,nan,0.4,20,35,1,121.507972,25.046503,13
萬華,臺北市,62,細懸浮微粒,普通,1.3,0.43,39.4,31.0,42.0,22.0,20.2,21.2,1.0,2.1,98,2021-11-02 23:00,nan,0.4,20,36.0,1.0,121.507972,25.046503,13
萬華,臺北市,61,細懸浮微粒,普通,1.6,0.42,40.8,30.0,35.0,20.0,19.9,20.8,0.9,2,112,2021-11-02 22:00,nan,0.4,20,35.0,1.0,121.507972,25.046503,13
萬華,臺北市,60,細懸浮微粒,普通,1.2,0.38,44.5,29.0,34.0,22.0,16.2,17.2,1.0,2.7,99,2021-11-02 21:00,nan,0.4,19,36.0,1.0,121.507972,25.046503,13
萬華,臺北市,58,細懸浮微粒,普通,1.2,0.55,27.9,28.0,42.0,25.0,29.6,32.6,3.0,2.8,101,2021-11-02 20:00,nan,0.4,18,37.0,1.0,121.507972,25.046503,13
萬華,臺北市,56,二氧化氮,普通,1.3,0.66,15.7,28.0,42.0,23.0,38.3,42.6,4.2,2.1,115,2021-11-02 19:00,nan,0.3,16,34.0,1.0,121.507972,25.046503,13
萬華,臺北市,52,二氧化氮,普通,1.2,0.53,21.5,30.0,49.0,20.0,32.0,34.9,2.8,1.8,97,2021-11-02 18:00,nan,0.3,14,32.0,1.0,121.507972,25.046503,13
萬華,臺北市,45,nan,良好,2.3,0.41,27.2,30.0,40.0,19.0,27.5,30.0,2.5,2.5,80,2021-11-02 17:00,nan,0.3,13,29.0,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,2.7,0.31,33.4,29.0,30.0,15.0,19.6,22.3,2.7,2.8,100,2021-11-02 16:00,nan,0.3,12,26.0,1.0,121.507972,25.046503,13
萬華,臺北市,36,nan,良好,2.3,0.31,32.4,28.0,30.0,12.0,19.4,22.8,3.3,2.3,104,2021-11-02 15:00,nan,0.3,11,24.0,1.0,121.507972,25.046503,13
萬華,臺北市,35,nan,良好,3.2,0.28,34.7,29.0,30.0,11.0,17.5,21.3,3.7,3.1,100,2021-11-02 14:00,nan,0.3,11,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,5.2,0.29,32.7,31.0,18.0,11.0,22.0,26.9,4.8,3.6,102,2021-11-02 13:00,nan,0.3,11,21.0,1.0,121.507972,25.046503,13
萬華,臺北市,38,nan,良好,3.2,0.32,30.1,33.0,22.0,10.0,23.0,28.1,5.1,2.4,96,2021-11-02 12:00,nan,0.3,11,23.0,1.0,121.507972,25.046503,13
萬華,臺北市,37,nan,良好,4.8,0.31,29.1,35.0,20.0,11.0,22.9,26.6,3.6,2.8,111,2021-11-02 11:00,nan,0.3,11,23.0,0.0,121.507972,25.046503,13
萬華,臺北市,50,nan,良好,1.0,0.45,22.3,37.0,23.0,12.0,30.2,35.8,5.5,2.7,103,2021-11-02 10:00,nan,0.3,10,24.0,0.0,121.507972,25.046503,13
